,Time,Radius,Energy,Star_Stability,Temperature
819,0.6718838369863397,0.36435554674884796,-0.7508482417631626,-0.6134501297390748,0.6226001900130117
820,-0.010627735461641006,-0.12344844151355185,-0.6389384028057877,0.6578401221830672,0.034682501519718384
821,-0.031576767918188364,0.6660609036510257,0.5522832648556478,-2.061641619546601,1.4153509029547662
822,-0.5515936834673565,0.01753537012297986,1.5743084193217332,-0.583466869080529,0.42480341449598613
823,-0.35619641006331365,-0.31800610157196557,0.037078194098096866,0.44196064544156916,-0.09118817380929786
824,-0.3732181569848505,0.18107659162135667,0.7423782379885194,-0.4395472179195375,1.1636095522967336
825,0.1226490504137487,2.0928170774127266,-0.9725063090221762,0.45395394970498426,-0.6275067034720627
826,0.3535373637475921,0.10212565710489908,-1.1008758068426798,0.8827145771221225,-0.033334571484159956
827,-0.31757743308688424,-0.0360384782989023,0.8500283808661842,-2.0526466413490385,-0.520399358626875
828,-0.0919013075460267,-0.1544648800735889,-0.09073285282751296,-0.2656443061000002,0.703126150006109
829,-0.39031333909552024,0.009076341424788137,0.8571184588356069,-0.49951373923661285,1.28948022762575
830,-0.13372382765897894,-0.3772193024593089,0.16450349103359463,-1.4259964935855327,0.26922413256757477
831,-0.39004524010564795,0.2092733539486629,0.4645114170792143,-0.2176710890463346,0.31378704246666744
832,-0.17204906683973423,0.15006015306131984,-0.0822358284912142,-0.2176710890463346,0.31378704246666744
833,-0.5100705754855439,-0.42233412218299893,1.064715779112015,-0.2176710890463346,0.31378704246666744
834,1.928269640952609,-0.7184001266197155,-1.7369572883710902,0.4029824065854662,-0.02942554430002902
835,0.07171815856079498,2.8202935454572295,0.09323960262968417,-1.3330483855440591,1.0846472031772887
836,1.7091509925226982,0.16133885799224215,-1.3597550787452781,-0.19068615445364667,0.5045475690522573
837,-0.2651816317902309,-0.32364545403742684,0.4935615348251239,-1.6058960575367802,0.3427138436292364
838,1.4556500296966601,0.11340436203582138,-1.1893572286940144,-0.643433390397615,0.36069536867623875
839,-0.3677803688709392,-0.5182031140958406,-0.7155025443253071,1.4673881599636727,-1.5766185037790548
840,-0.5027794359929711,-0.8904003768162843,-0.698509064895832,2.0430667646076603,-2.683655002324937
841,4.353214641346258,4.483902522768304,-1.669701259858531,-1.2071186907781823,0.5123656234205192
842,-0.43860409370396025,3.8156392556111447,0.7880418727176609,-0.22966439330974966,0.7437800327210707
843,3.029689636112501,2.8654083651809206,-1.8758559957247691,0.6038702529976914,0.5295653430306954
844,0.023918980920455794,0.6040280265309518,-0.032422192958548104,-1.3030651248855134,0.540510619146262
845,0.626615805795363,0.34743748935246405,-0.590383436068754,-0.3975706529975767,1.1167012260871625
846,-0.5049385841849764,-0.4589899132084973,0.8601789410806286,0.11814143032933015,0.10348137996042292
847,-0.5020643840815209,-0.5915146961468372,1.3940821753643762,-1.6058960575367802,0.3427138436292364
848,-0.11588212490252696,0.0034369889593267393,0.4818328944741804,-2.457420660239341,0.753161697962985
849,0.27583561995665634,-0.044497506997094274,0.006813900482179728,-2.457420660239341,0.753161697962985
850,-0.27819796798925367,-0.46180958944122785,0.8020129020509251,-2.457420660239341,0.753161697962985
851,-0.43970737303624247,-0.36030124506292505,0.5340844056077116,-0.3106191970878081,-0.17562316098652614
852,-0.34566532221012397,-0.5633179338195308,-0.16795753287713,0.45395394970498426,-0.6275067034720627
853,4.200577770923448,3.471638755218007,-1.77188875033322,-0.29562756675854057,0.7547253088366375
854,-0.5032120163197951,3.669016091509151,1.2192710973223757,-0.11272967674144069,1.0009940214368866
855,-0.0028271626612116304,-0.0670549168589391,-1.024057756866074,0.9037028595831056,-0.8511030584043525
856,3.2734265456626095,0.49970000591991853,-1.9790609875770735,0.3520108634659481,0.10113596364994436
857,-0.529570947610644,-0.7324985077833688,-0.5125322580162133,1.9651102868954542,-2.7493266590183367
858,-0.10691078313070004,-0.2164977571936628,-1.8322789156458457,1.9651102868954542,-2.7493266590183367
859,-0.4310210593274782,-0.7747936512743282,-1.0879155345837226,1.9651102868954542,-2.7493266590183367
860,0.03340660409356183,-0.26161257691735296,-1.9180229760172787,1.8931504613149532,-2.575765852042923
861,-0.23315793800457427,-0.5492195526558775,-0.09032411139093645,-0.3106191970878081,-0.17562316098652614
862,-0.3653008353502987,-0.5633179338195308,0.25264654427958333,-0.3106191970878081,-0.17562316098652614
863,1.1933352860233781,0.5617328830399921,-1.1781911432182173,-0.7753597372951916,-0.11307872604043112
864,-0.36275664743371827,-0.36876027376111703,0.9659989290969688,-1.204120364712335,1.4169145138284185
865,0.66602805831926,0.1105846858030908,-1.0255948491409466,0.3759974719927783,0.5311289539043477
866,-0.5345753139960352,-0.8029904136016347,0.3261954258962582,0.9576727287684814,-1.5046924035910456
867,-0.46454306769200876,-0.12344844151355185,1.0525062767752043,-0.2776376103634153,0.965030971342882
868,-0.0860757285157088,0.44330648126530553,-0.49802311103760033,0.19909623410738858,-0.18187760448113566
869,-0.4296751313155314,0.31924072702515777,0.6532693440861714,-0.15170791559753835,0.5280017321570429
870,-0.32916707044919713,0.10494533333762966,0.03712948502407365,-0.19068615445364134,-0.42032826271312296
871,2.808061734924327,0.271306231068737,-2.412583191709818,1.1765505315758211,-1.390548809814422
872,0.5057514944017117,5.377739888543915,-1.1158850108509304,0.6338535136562317,0.07611818967150634
873,0.4413366929058075,-0.1629239087717809,-1.5197646478724114,0.9096995117148104,-1.0793902459575992
874,-0.5717014572000041,-0.3969570360884233,0.819522220867277,0.9306877941757935,-1.4054031131141196
875,2.9629680989636364,0.0006173127265961652,-2.1463527963767732,0.7297999477635629,-0.4727092269804775
876,-0.1252227392772762,-0.19112067109908712,-0.590243778367467,0.9096995117148104,-0.10369706079851687
877,-0.5389911935832005,-0.6591869257323725,1.1681298642314724,0.1930995819756784,0.253588023831051
878,0.393701100794966,-0.08961232672078445,-0.7221897763952353,-0.2746392842975575,0.2934601011091866
879,-0.10251529348910216,0.2966833171633127,-0.19496662248618937,0.13613138672445543,0.5725646420561357
880,-0.3670274331571521,0.3502571655851946,0.16192434443100492,0.28604769001715186,0.09019068753437773
881,0.015476074129965895,2.8231132216899604,-1.0469405581153823,0.9306877941757882,-0.8260852844259144
882,0.5523467244410822,-0.15446488007358866,-1.0805410295303544,0.28604769001715186,0.09019068753437773
883,-0.4624642333164026,-0.33774383520108,0.5488487060895595,0.28604769001715186,0.09019068753437773
884,0.06760719067561738,-0.2587929006846223,-1.7339156219611904,1.692262614902728,-2.059774263737639
885,-0.3494477570418298,-0.6479082208014497,-1.026855281782951,1.692262614902728,-2.059774263737639
886,-0.2568878089891381,0.22337173511231628,0.20267722647079195,-0.8862978017317956,0.11599026694964193
887,-0.2170100086179896,-0.38849800739023144,-1.1783696710198184,1.4793814642270877,-1.8252326326897825
888,3.9667257805558256,4.929411367539745,-1.6550080787604913,-0.9882408879708371,0.5514558952618286
889,-0.22237708627193503,0.20645367771593232,-0.4523625266222471,0.7867681430147913,-0.34136591359367796
890,-0.17298608535967291,0.1416011243631276,0.002031538528230328,-0.3256108274170809,0.46311188090046934
891,-0.48461745135284484,-0.36876027376111703,0.2722424527853489,0.9996492936904368,-0.6353247578403246
892,-0.40446880454208456,-0.21085840472820164,0.45559536698562003,0.08815816967078448,0.42480341449598613
893,-0.1706391601365527,-0.22495678589185478,-0.1452137009690285,0.08815816967078448,0.42480341449598613
894,-0.12093734024136904,0.08520759970851514,-0.22936302062725872,-0.25065267577072736,-0.04271623672607421
895,1.1110442866701593,0.16415853422497295,-1.281595863002191,-0.0887430682146052,0.04797319394576358
896,2.677186238577665,0.8211430964512105,-1.283071399108995,-1.0572023874854806,0.9407950028012702
897,-0.2624166023910338,0.10776500957036023,-0.2340900271837855,0.45395394970498426,-0.15373260875539288
898,0.8864595780078455,0.6604215511855642,-0.6553773602965044,-0.9072860841927733,1.0971560901665076
899,0.1934687408562839,0.533536120712686,-2.0079247859709373,1.6712743324417503,-2.5726386302956183
900,-0.5813265850777833,-0.6253508109396047,0.35200472360206747,1.7882090490100593,-2.3865689363309857
901,1.675862119121362,1.0890123385606205,-1.2328056086052008,-1.294070146687951,-0.5415081054211821
902,-0.31693453949474537,0.33615878442154146,0.269293186194829,-0.10673302460973048,0.4474757721639456
903,0.03665403972272642,0.5053393583853797,0.19546935789830483,-1.4889613409684712,1.123737475018598
904,0.3433928110370975,0.231830763810508,-0.12045723107257945,-1.4889613409684712,1.123737475018598
905,-0.209798026171779,-0.32646513027015744,0.5829762127138987,-1.4889613409684712,1.123737475018598
906,-0.5218573684322949,-0.36030124506292505,1.226278421252212,-0.12172465493900332,0.6843628195222805
907,-0.5082047132993605,1.621931146546711,1.5705683890802649,-2.0526466413490385,-0.9394470727657117
908,-0.24491970149000855,0.8521595350112477,-0.5650626439166675,1.2335187268270547,-0.366383687572116
909,0.0007073562362674429,0.12468306696674418,-0.6001667357479272,0.3550091895317952,0.04328236132480645
910,-0.1776917566596032,-0.21931743342639337,-0.4302357513678447,0.5259137752854853,-0.16311427399730716
911,0.42226004681104945,0.2769455835341982,-1.175341597046037,0.3070359724781349,-0.5211811640637012
912,-0.4843798227701577,-0.14600585137539693,1.082276084814514,-0.7693630851634867,0.382585920907372
913,-0.5237327380061159,-0.6056130773104903,1.8017537738571179,-1.8937353598587738,0.889977649407568
914,-0.4472051267207626,-0.36594059752838637,0.3088886234437379,0.48693553642938237,-0.30383925262602096
915,-0.3274616912579201,-0.28698966301192863,0.3214574679634173,-0.5354936520268634,0.22935205528943917
916,-0.41312266392105745,2.7808180781990015,0.7359238286280596,-0.0947397203463154,0.9619037495955772
917,0.4000300633609369,-0.1939403473318177,-0.7008372521050736,-0.5354936520268634,0.22935205528943917
918,-0.4316394244353991,-0.6817443355942174,0.6804144554520027,-0.5354936520268634,0.22935205528943917
919,1.494889097960966,0.6181264076946051,-1.4449638509776677,0.28604769001715186,0.2700059380044009
920,0.7475065021309206,0.6181264076946051,-1.106263242732315,0.28604769001715186,0.2700059380044009
921,-0.019447124913312276,-0.4336128271139215,-0.8266228767980938,0.7597832084221033,-0.40860118116073013
922,-0.25177070728606477,-0.8255478234634797,-0.4309391977067191,0.7597832084221033,-0.40860118116073013
923,-0.27957922543471203,-0.4166947697175378,-0.8724542876799368,1.1795488576416788,-1.581309336400012
924,-0.4634084604141714,-0.4166947697175378,0.4729955077592995,0.3460142113342326,-0.12402400215599775
925,-0.5627204562595792,-0.7945313849034428,1.2759671170501548,0.3460142113342326,-0.12402400215599775
926,-0.49240224940741323,-0.40823574101934584,1.1484732092213894,-0.41256228332684425,0.8344694633929086
927,-0.5618160318219085,-0.4392521795793828,1.77690864131961,-0.41256228332684425,0.8344694633929086
928,-0.41468156985908844,-0.19957969979727885,0.6829620356047236,-0.0737514378853377,0.7969428024252515
929,-0.40216911017850193,0.1754372391558955,1.233295592410979,-2.0136684024929354,1.0752655379353744
930,-0.09448724762534239,0.533536120712686,-0.30453286100111304,0.27705271181958924,0.42480341449598613
931,-0.2841036955831082,-0.007841715971595806,0.061893192349945614,0.27705271181958924,0.42480341449598613
932,-0.525993315000082,-0.7832526799725202,0.6686051712905353,0.7178066435001479,-0.4727092269804775
933,-0.5152922336924586,0.4066506902398073,0.5162366397772774,0.5439037316806107,-0.8557938910253096
934,-0.12282412895453083,-0.09525167918624561,0.6395415261996795,-2.3974541389222606,1.0002122160000604
935,0.21651611196748807,-0.28135031054646736,-0.34563043839860463,-0.22366774117803948,1.0783927596826792
936,-0.32894408345517306,-0.24469451952096904,0.14490674018480457,0.48393721036352993,0.46311188090046934
937,-0.3094740570851549,-0.129087793979013,-0.3888046468481545,0.9786610112294538,-0.5884164316307533
938,1.8255988554744258,0.23183076381050824,-1.5112009333949876,-0.04976482935850222,0.2606242727624867
939,-0.5487145126392232,-0.7014820692233318,0.5137373716607472,1.131575640588008,-1.2498238311857084
940,-0.4898513244665794,-0.42515379841572953,1.1523668911008524,-0.8023446718878795,0.507674790799562
941,-0.5168890721019226,-0.6084327535432208,-0.12128228557644036,1.3744400519221993,-1.939376226466406
942,-0.5298114761682549,-0.6253508109396047,1.1879770084969872,-0.23566104544145455,0.17149845296430127
943,-0.5063336952608805,0.2092733539486629,0.5262996067767977,1.0146409240197043,-0.24754926117453543
944,-0.5436761617158445,0.14160112436312788,1.7323729662121916,-0.6674199989244453,1.0353934606572388
945,0.7756436462299456,-0.653547573266911,-1.725305661132338,1.0656124671392224,-0.9746283174228901
946,-0.3762072015358584,0.023174722588441006,-0.7709266368448261,1.2964835742099932,-1.914358452487968
947,0.6024656932656733,-0.19676002356454828,-1.980987277524826,1.2964835742099932,-1.914358452487968
948,-0.3380192473271349,-0.38849800739023144,-0.8859655088846152,1.2964835742099932,-1.914358452487968
949,-0.22745347729391882,-0.20521905226274023,-1.3095824501784277,1.6982592670344383,-2.030065657138244
950,0.5812673891722452,-0.1826616424008954,-1.2736459025960682,0.45995060183669445,-0.37420174194037786
951,-0.1727194605067569,0.11340436203582138,-0.09921919481858639,-0.2716409582317051,0.0729909679242016
952,-0.3975060759676093,-0.7437772127142913,0.9803835411454449,-1.0871856481440207,1.1636095522967336
953,-0.4767776123997066,-0.7184001266197155,0.3048542147707912,0.7537865562903985,-0.5102358879481346
954,-0.33951267241986033,-0.5125637616303793,0.012307540912477639,0.22308284263422407,-0.18735024253891897
955,-0.06711656184667543,-0.5323014952594939,0.2753532370359068,-2.130603119061244,0.5412924245830881
956,-0.582533836329593,-0.7917117086707122,0.8875192643383567,1.24551203109047,-1.5117286525224811
957,-0.38624928525812163,-0.6056130773104903,0.5253946505039299,-0.04976482935850222,0.7969428024252515
958,-0.26293914859679673,-0.20521905226273998,0.07250109866882869,0.1691129734488429,0.5123656234205192
959,1.2757671666802395,0.5137983870835714,-0.8906851797766399,-0.7303848463073837,0.982230690953058
960,0.10858180260777882,0.2684865548360065,-0.12725497806297723,-0.38557734873416166,1.2464809286003096
961,1.7037367943011592,0.03727310375209438,-1.8513313480262614,0.4749422321659673,-0.6587789209451103
962,-0.07352726517733424,-0.44489153204484405,-1.787274740150506,1.8751605049198279,-2.5773294629165755
963,-0.5227903896834992,-0.5463998764231469,-0.46418268151718667,1.8751605049198279,-2.5773294629165755
964,-0.26812017447431497,0.6209460839273357,0.4159494400131398,-0.6644216728585928,0.811015300288123
965,0.4852270444775764,-0.1572845563063195,-0.4704369140179565,-0.44554387005124235,1.185500104527867
966,0.606333772382649,-0.46462926567395857,-1.2600734490494407,0.6158635572611064,-0.13653288914521675
967,-0.06184028814240057,-0.16010423253905007,0.01740947134440625,-0.35559408807562126,1.0135029084261056
968,0.43773228000483383,0.28540461223239016,-0.9182411433552226,0.42397068904644925,0.37867689372324104
969,-0.5840201165399365,-0.16856326123724202,1.8666304225069474,-0.42755391365611706,-0.20064093496496416
970,-0.4374987265229716,-0.44207185581211345,1.215792506724742,-1.1141705827367088,1.4153509029547662
971,-0.5021769577733912,-0.5520392288886081,0.7793284323417479,0.22308284263422407,-0.0028441594479386317
972,-0.3579565610482194,-0.07269426932440051,0.12934245207445594,0.22308284263422407,-0.0028441594479386317
